population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
33448,2.65,2.36,84.03,8.45032433605442,9.84343137721221,13.3935984826088,37.22,12.6148131433129,8.56,111348,100,30814,84.093507185181,0.63,30.5178081554671,17.3834515423824,6.67,15.99,48113,17566,12871,14913,14266,16119,8444,2166,5.76,3.31,14.9695973417908,26.14,4.58,70.43,12.6048165883124,18.02,9.45,29.52,13.9679657243192,37.57,12.9285492409393,13.55,3.1,80.12,72.4848777942856,84.1236179909359,76.4919139597317,61,71.8829631904513,526,1.84881467290223,4280,19.38,30.95,29.88,43.7094029936319,1.27,2.16,6.13065305965642,7.33,76.7294554913044,2.92554782420397,4.79863403171301,3.63,3.05,2.68624857287854,2.2,31.74,5.23,54.016269697994,2,353,96.2315031672642,47.9354167809586,4.34903126815955,12.1740646382049,1967,3.13543536533912,0.238804896511137,210541,276700,116400,110200,507,443,708,275,658,31.6,23.2637441024184,11.7489896093806,0,0,7.94,51.1323828126863,33.5343238403648,72.7517019952834,83.7833761648834,10.5010077621788,3019.16901294887,2.6244321032986,"0","1"
27925,3.56,26.72,64.71,0.93,13,24.38,45.9,31.62,6.02,0,0,17876,80.13,1.48,32.19,18.63,8.53,11.04,27646,9273,11386,5641,3681,6238,4447,5415,30,9.59,26.65,21.39,8.13,40.82,5.88,27.63,8.17,28.34,19.09,45.7,10.61,15.85,3.08,64.91,61.06,72.41,70.14,70.96,74.98,741,6.48,1453,13.63,18.17,35.51,53.34,0.71,0.95,1.85,2.78,85.84,2.32,5.13,2.71,2.33,2.5,2.23,39.19,7.18,66.65,2,1283,85.96,36.44,2.1,32.11,1973,10.77,0.44,39300,62700,82900,43600,259,331,398,139,389,32.4,18,16.4,3,0,5.2,70.24,30.03,47.8,92.78,21.7,1285.9,0.21,"0","0"
58041,3.01,38.02,55.6869312582258,0.292551570348442,3.85,14.2924646404277,28.93,13.6725901121491,13.1513542522211,0,98.0173949564233,23701,87.4997141010842,0.28,32.870571355441,31.0085291720415,12.96,20.9253596367563,42007,12010,21972,7276,9229,10542,7009,34250,17.2951098694901,17.8779005996557,24.31,14.56,15.3,76.17,29.4671448828202,29.4358781405756,18.58,25.4605125010433,11.33,30.31,12.8149031561644,12.7487861410063,3.15,70.16,69.39,77.85,77.28,62.4032151090369,62.97,1867,2.38,1889,28.0549984556437,40.73,50.11,58.19,0.28,1.42177589129036,5.68408789914102,11.75,71.9546465329764,7.03565771529607,5.36543362489902,2.97096277478462,2.55,2.35,3.03102574060826,45.1916076351888,4.32,58.59,2,4683,88.19,46.3416618842849,11.1756489174767,34.402620071598,1971,7.05366701871467,1.05165190723414,52243,85076,62000,71700,304,440,528,197,562,25.0288412018679,21.9,14.4957690091959,0,1,28.45,25.24,45.8643878753188,79.4175636619392,92.6073610270396,12.8942826893646,1416.1,0.0906657135051986,"1","0"
13373,2.45,5.78955720080529,82.8188621207047,2.67,1.92653537393237,9.70746213967601,26.9832361977159,11.76,7.53,30316,100,38432,82.6610567198507,0.673291727167865,53.89,26.3541156580222,2.28778061862802,18.03,33344,18606,17391,22450,10783,18292,8105,597,3.96,5.9392240386076,5.95,26.3321664056888,2.57,72.16,18.1471758763415,29.2265472957306,13.97,42.6981177281216,8.33,35.6216523053303,9.0268504605256,9.91679255469858,3,79.86,76.8693610401894,94.5627981840307,78.09,72,67.5373010366068,86,1.76203191834502,1979,16.2171377222938,23.8525882558486,26.85,50.68,0.160469101692239,0.28705768927699,0.514399469426523,1.02,84.6673077949214,0.540483424607664,3.54286282090393,1.85,2.56596660207724,2.85,2.20744491516923,81.6178529893514,0.792414243918223,44.2,3,699,95.13,41.52,0.28,50.48,1948,0.611189805075216,0.455893194349483,273819,69665,229033,75600,238,615,633,303,441,19.5,22.6,14.5,0,0,1.25197096538031,71.3827774452488,42.7663754968097,65.9389565167925,95.63,6.3743967355229,3534.1116874114,9.13687133965315,"1","0"
20570,2.6,1.05778403257485,73.8475649097686,0.16,0.47,14.85,25.9817685375766,11.80066736933,8.00756382095317,28259,0,22515,60.2127001109393,1.01,22.3705519763008,30.7472418264424,9.54659114884213,16.5493057498289,17890,9954,12376,4329,9489,14907,6137,3406,19.27,25.14,53.08,10.5745381586378,10.04,57.84,26.86,17.66,16.2892473111426,17.5223237319958,10.7515058662975,37.4717347387923,12.95,11.2,3.19120865758198,63.09,60.9231407832106,55.47,47.637026661293,59.03,53.96,674,19.29,240,12.5604311929891,39.1517105524986,43.398787078963,32.58,0.2,3.18523204888682,0.158683582320809,0.0875799546639124,87.1485061673168,0.5,7.8307951778965,8.3791908300078,2.74,2.45,2.48,56.22,3.71,52.4,3,2849,92.3087736663502,48.4801828342242,7.30428102110202,31.39,1960,7.49795010138458,0.73,43484,41500,63806,49706,222,321,243,185,606,29.0223977087221,22.2,13.4,0,0,0.789192834965264,84.3219251048782,34.52,93.9500597888604,87.0720454557519,8.9204851728864,1810.92336635105,25.65,"0","0"
27596,3.08432536658132,15.8237907109409,81.35,2.64,33.7025297794274,14.8456891545421,26.620994194767,15.162575291725,9.63,175165,100,23156,78.7703725863807,0.71,36.4914083420392,21.9106865926413,13.61,18.1817238946538,41930,9361,12961,5846,20692,6386,8428,13264,13.5438801539619,9.67919118054832,36.6929993474041,17.03,4.7,55.9487986856901,9.48583464751719,26.8636897850859,13.0260747364412,38.5451099038737,8.26,35.421091612184,8.07522484666668,12.146760176948,3.63637669643387,76.3831607052622,73.205914267896,81.3299860067929,78.15,69.5230775031253,69.25,457,2.55,2298,11.43,17.4525894426027,40.47,70.0455559980869,0.847191922720522,3.81,4.25,2.24667620708235,88.8844577999785,14.4316049516076,19.6798018266261,9.34679945586016,2.61,2.95252653003903,3.55383512799318,60.3275278921224,6.35,65.4504135185891,3,384,86.3173370609898,66.3488407823195,6.62351619072258,29.8537435723562,1985,12.42,0.62,58000,134700,47886,36024,521,335,448,149,315,24.7,23.6,12.4,0,0,24.37,40.35,37.8029731179867,81.8467623306508,93.1096467812452,54.0398428231478,1608.4,0.466633026900235,"1","1"
16490,3.28394278943228,12.63,83.01,3.75394040794345,0.965341600535903,13.6118384875683,27.2480676945765,15.9252935468359,10.5177560110879,61840,100,42708,79.74,0.58,29.8598494645488,25.5436753617413,12.7696796574723,13.9627720484083,30240,13440,9913,10371,9385,15391,10988,3514,5.56985323961281,10.43,19.3507842990477,18.4,5.3,71.4039400711128,6.74677605986595,29.2370983285853,26.9247138799354,44.0438861735608,11.3793474143837,29.16,13.97,14.6000153434463,3.03,73.32,62.45,82.2819233414608,73.91,63.9360417113872,67.39,19132,3.02,10434,8.89,67.39,17.881750839438,42.72,5.19325727235216,3.35,3.11865737703629,0.46,96.241190969036,0.73,4.7,4.44304381675553,2.43453470149466,2.31347353125612,2.8,40.4140388763494,9.64517009910662,46.7637019116338,2,1055,93.5091191445671,63.7406743899081,5.83,34.69,1975,7.94312064829826,0.3,24557,252991,63300,34900,506,286,443,155,330,24.6624584505723,20.0559631602451,12,81,0,19.8153357111911,51.89,54.19,84.15,92.09,348.614522011144,125.8,1.19,"0","0"
133850,2.63122619844585,4.28,82.3764158431177,4.86,27.99,16.2730624336726,30.2048407821916,11.86,6.98566627637483,405312,100,46206,85.3722234301331,2.00322790588253,36.04,26.4752141478161,4.38,12.84,28378,13431,14565,14912,10592,7491,8307,16903,11.5023102502804,9.36,21.4177007910345,20.6643268860046,5.24,68.2234490059976,12.2796484870433,15.77,10.43,24.9522210106952,9.50498457150534,37.23,16.0895824401903,18.67,2.96741690446778,68.12,67.3729367781268,83.76,74.45,65.79,74.74,2175,3.58,4542,7.9,34.48,19.77,51.16,2.72,5.49729440889787,1.06,8.28,61.46,2.30644118121127,8.59138440166911,6.95425018376671,2.59,2.43,3.07845364778225,54.5936100164009,6.52289283351274,46.9258912085819,3,7823,93.32,59.21,0.78,24.36,1986,7.89,0.35,74237,66800,70200,120100,351,339,376,207,359,32.4558856781339,20.2,12.2,7,282,3.57229598334447,69.08,34.92,80.84,88.76,80.4,1702.6,0.861815242890734,"0","0"
11162,2.84,9.01,88.4228876513429,0.46,0.313590878502776,15.84,29.5260897125863,14.83,11.28,123535,100,22807,84.36,0.537635727397477,21.64,15.11,10.45,15.24,31144,11585,11675,7005,2263,0,5337,14069,21.24,12.6942192955703,31.8588034594882,15.82,11.009836643599,58.06,24.7795575345246,15.8547530544363,15.51,19.41,8.69,43.93,17.89,12.16,3.07,59.71,66.2,85.0351318603397,72.172969521489,67.4577459060587,60.3550537131028,611,5.6542028866879,2264,11.1681460702311,20.6481247295439,36.2640920349769,45.77,1.35889960542787,0.21,1.01629652098132,1.00050246808212,15.7325251912822,7.05141694016133,7.50889122469972,13.9537871030532,3.13464423181489,3.83565711655965,2.67179039155288,49.1,59.33555199489,53.7747655120011,3,1074,87.0992919846438,56.62,6.94,28.6261847674971,1960,2.10553540857509,0.254293095742663,32400,61300,164383,38465,269,293,284,177,265,26.4,32.7,12.8,29,0,31.3694516813258,78.13,43.8373097484807,86.36,89.6859370435541,12,1841.2,0.31,"1","0"
15561,2.59935642710111,0.0683157018385828,97.6706416274142,2.61691246170084,0.957204142101109,13.62,23.7029901278174,11.96638140467,14.9123910633723,16569,41.340572753696,37644,83.33,0.9,33.0866526250867,15.5833326576417,2.81876964782675,14.1820016690996,33584,11304,17860,15405,21630,16510,10795,569,4.55303428562358,8.64,11.5831527794215,15.169804640254,5.80998390672107,65.42,25.55,21.0636755995732,22.3274321328693,18.34,9.51,28.22,10.34,9.67,3.09,82.83,80.66,95.4815677284294,81.16,65.6608911567523,63.9308820938909,287,1.26,2210,5.84,12.8664087220157,59.49,26.8979474079329,0,2.21,0.3,0.37,95.94,0.17,2.58314324677922,2.19,3.19,2.73,2.52797349383589,77.3304030577218,1.81771692953383,31.8439722677196,3,231,96.21,73.2370944280115,0.16,40.6497558051953,1957,0.99,0.0926986688328907,47800,59337,170553,66698,297,532,676,124,549,24.5,21.6360281224983,11,0,0,11.1771512199659,63.1037173255905,62.0317969160651,72.0852260055781,75.14,10,927.830368442647,0.28,"1","1"
34399,3.01,59.405422128439,76.96,1.43,1.33523550791666,13.98,26.108205136545,12.81,22.4866421013745,3485398,100,38463,78.2477368275759,0.84,21.3069510991126,27.8567877268543,11.3874433063017,19.8329117686798,34364,12837,14112,9275,8925,7182,7758,4909,18.5182905147473,11.86,33.8360102625533,8.61736770649751,6.93,59.29,7.36701175667966,28.59,10.1851069089072,27.3949426772166,9.63880122620302,22.1171859181579,14.9589079262378,14.2928166348084,3.16,68.724072747378,52.4287469519395,66.25,75.61,58.4305811145871,78.08,9790,6.10109162886317,842,14.63,44.8238489389482,28.5202547454539,36.9053891485992,1.24,1.89,0.358366669546813,1.6,97.08,3.84,6.74,2.78,3.25434806454927,2.65,2.73,51.85,4.96,66.5180336107966,3,3420,89.33,39.36,2.46,39.16,1961,3.35769351374979,0.830145564045137,114841,47431,143567,37800,381,170,642,236,381,28.7,21.3,12.9,14,0,8.79,50.6651144229993,55.9795753661652,80.59,93.1324080295675,7.6,3988.5,5.08982800652119,"1","0"
28606,2.70782670308525,34.952153129975,60.0322956590417,1.61,9.60879915901772,14.46,28.08,11.6671497469582,14.75,0,100,23627,75.508214832563,0.571528722103685,23.7771617292613,26.36,17.9877528222899,15.1098213045547,29350,11283,16714,7956,9068,7804,4595,35692,20.27,19.2674428138261,30.99,21.783348753353,7.05061239639918,60.988149733413,15.6855199507996,16.0220910656018,18,26.3890230387511,7.09,40.080865695104,14.14,12.9496388999621,3.05,68.11,55.92,72.004053112641,73.4387481067454,73.8408576879837,72.0768967393413,3493,19.1851936244717,936,22.06,28.9067662653637,37.0261708620687,35.2878793993282,0.15,1.20300193596631,18.0143749751027,7.14567892228564,97.4469232421865,8.13,8.72,3.57,2.83,2.29277029084663,2.21,60.7952174143493,1.81,60.536950220714,2,1466,90.95,44.77,8.09461743797488,35.7065116935968,1958,7.67,1.00580870003129,21500,42621,83300,25844,135,337,375,165,358,25.9,22.1,12.7,206,105,16.3151677553356,70.77,35.1856361469937,75.1977422618369,92.57,21.1,9575.4,2.68296894426147,"1","1"
10026,3.48,20.56,78.6741596347901,0.331882243480844,0.65,14.92,27.9168549147823,13.315755652374,9.05,965061,100,42179,77.57,0.34,36.0142862835092,23.0337729069187,4.39,21.93,28585,10351,15833,6624,7459,11074,23296,5580,14.4172010812303,13.74,29.499849790001,11.64,7.35,58.67,14.5499951244285,18.8161126460616,16.6751223229943,23.42,7.38941922543881,22.43,14.7905813513269,12.6484009870468,3.55,71.97,47.22,61.93,57.2865639020084,67.7115471117035,65.42,3668,3.62,5394,17.85,26.92,42.8821728163554,49.66,0.19,1.05,1.858006341729,3.22,96.1586918026442,7.48678812301407,6.66501702467601,3.21993150949168,2.43,2.65352782176575,2.48,50.5,11.95,46.1,2,10216,92.26,69.9161911926512,4.58964856013113,41.7939313116266,1939,8.78,0.5,129100,42807,77900,38716,370,193,698,142,688,26.4399301048989,25.5372945602828,14.0349753942806,17,0,1.95,40.9181418335151,41.975741490121,80.79,68.5699344669616,83.5887939880447,11326,25.2807433939198,"0","1"
26135,2.43,1.43,89.39,7.40524857244221,8.28571554988933,15.879132409726,26.95,12.2158081770331,11.8979507865229,36326,100,31267,71.05,0.506217809425046,42.52,29.04,14.66,17.9669220075135,44559,13709,15073,13687,10501,6974,8191,2642,7.74480429614584,3.62,26.18,19.062579204319,6.40889256609216,66.43,12.6372442748817,26.3611023901675,11.79,23.89,6.78,35.03,8.72,16.07,3.16,72.5320993709161,61.5991435575959,81.8162238678088,66.7467678054057,61.8,68.2597026645532,573,1.84522864963394,15271,10.69,26.8762745494768,20.9900369872114,23.64,0.45,2.36596275046468,2.96088332904813,12.58,83.65,1.45,4.32043559631798,1.91015494802035,2.61570238744064,2.55,2.08,54.6012350410138,9.87,52.1,2,4836,94.9532994754139,52.98,6.19,34.2759280900471,1941,4.47,0.28,65655,257000,169200,49400,269,439,630,148,393,25.2,23.3,11.5357555262744,12,4,5.61,74.3677649685508,36.8792320010206,72.92,83.94,5.3,592.4,2.84533171707764,"0","1"
92373,3.11887604231636,1.52,94.0458147393974,2.32637879269198,12.5907474868496,12.0094784148193,28.8043743284233,11.85,4.87,49452,100,37766,76.4139867071311,1.68494254544377,50.23,25.92,3.85,17.83,56756,18630,19183,13293,7697,16512,9583,1818,4.81778067362805,12.35,13.63,23.73,5.48080836972222,62.31,20.82,19.55,10.0095746991877,29.030472779274,6.72,30.26,9.47,10.6050649770784,3,81.2953583512952,74.79,86.4588847279797,83.87,60.84,69.63,461,1.82,864,13.2976051188167,19.1736909117053,33.7585300531238,32.8549219401926,2.03,3.17,3.5,0.32,90.82,2.55,5.80726561094635,4.29,2.44473226969441,2.85192446312557,2.11,66.1,5.51,44.9042869973183,3,2012,96.8298287753947,51.87,1.02,28.8959979089722,1956,2.0557031384483,0.184733195186903,64746,172600,229617,64100,387,802,953,290,613,30.7,23.4,13.0948505574837,0,1,19.04,81.77,32.41,70.46,94.4369465571145,29.3284490933332,2767.22720628878,5.66,"0","1"
16327,2.27,26.32,68.87,3.87,2.35319128157105,9.97117509044396,26.374435148576,9.71,14.3445226220399,10439,0,34877,71.06,1.85,39.4343660127698,37.988067836056,10.0079428141649,17.08,29387,11533,9308,12677,5564,11687,12526,996,9.71,10.96,33.521868587508,28.04,12.87,62.5119467666303,6.68,19.61,20.23,23.86,18.11,30.6,14.16,13.32,2.84,69.6023889369455,74.29,73.5515762100252,66.702107347697,57.44,77.1109098715149,330,3.41957569042686,1381,16.36,31.0187777734338,52.78,41.0006005386263,5.22984613476321,0.115754247938748,3.64,3.68,88.2,3.11,3.3832525573927,3.07272651828205,2.44552355479139,2.81742061682511,2.67906626062157,87.49,6.19179223135114,59.66,3,240,97.2,50.34,2.45,32.683683350021,1956,5.27286199440248,0.14,103103,93900,144700,134058,339,482,713,209,508,29.1216682160273,19.2,14.6784190199416,0,0,38.8793311646162,57.2777198156645,43.3429271918271,86.39,91.17,11.8114998419226,5733.1,0.31,"0","0"
124773,2.44642500531549,18.9580734516634,73.7389175580939,2.71084702948729,3.83839167794678,13.4782241516281,26.78,14.13,10.2565142329208,90719,0,25470,82.5069189092129,1.82865094481657,38.0986045244647,32.71,11.2140633580834,14.8810590434944,28943,12475,11593,6267,12035,2904,11046,647,25.5854082914938,8.64893934559077,20.9462822042219,16.870779221449,6.59,64.8617932598712,14.6849191626161,33.42,24.5254744467232,20.9536234012308,9.89,31.1743005512469,12.9358907624334,11.27,3.04317207389822,68.9612025080916,64.89,73.3,65.76,58.2370141072913,64.1773122418253,9208,6.42,360,30.4452750465957,32.56,56.08,41.84,0.69,0.199682717225514,1.27662744391554,2.59087460750403,98.1259870248319,0.81,4.81804736263274,2.63,2.26113650967057,2.75,2.35611061456458,71.47,4.91,50.0895505461749,3,801,93.6662719802279,54.45,2.65747092929358,34.47,1973,1.20745484358321,0.45,59910,55098,106557,41400,234,162,472,120,326,30.8,23,14.1466479574641,28,11,2.7432816901803,78.16,45.631315281475,80.5089573763218,77.42,620.217856543511,4248.1,2.91697141565382,"1","0"
10019,2.66276663791854,1.85,64.4980215616059,0.16,0.46639151400188,15.282817432892,25.84,11.3489334540403,14.44,0,0,22392,67.87,0.292321727294475,19.57,34.2344903425407,13.21,19.83,26306,5740,16439,5852,0,37041,5022,4684,19.8121627327288,10.86,29.5089232499246,15.9376088694662,8.52,60.5673421697272,28.403509170257,17.4679505896522,15.66,22.7086584795965,11.9037969185179,25.358207534564,14.557879374451,10.11,3.17376728891395,64.5880431292082,48.5410547246039,53.4532975671782,63.0022606483102,75.03,71.0602187493591,1391,3.43,32,0,18.1866986983805,18.9092108441431,52.31,0,0.0869378639338538,0.2,0.2,97.4207862083071,0.403463676179915,6.93134416002315,3.48241318865369,2.48555635555725,2.6114182540169,2.55291887575761,68.51,5.90901818129234,47.6556846626025,3,763,89.18,63.1604886657915,3.72904148304214,63.5403670080705,1957,14.406909318193,0.413471104353666,32500,41771,62046,30779,183,179,333,192,318,23.2,18.5525407225514,12.9260260379796,6,1,0.287026654376338,72.8452996658837,60.5084003846937,82.1223481165121,87.82,3.5,3509.8,1.23,"1","1"
12677,2.41742565510795,0.11,96.3596798051708,0.245582890675093,3.34743544925004,11.95,28.8135831448063,11.68,2.69,0,0,33468,77.2527439211511,0.63,55.2181782175197,30.5237341544032,1.4130740571022,18.6765590020145,42168,12428,12608,4843,12058,12225,8542,9603,13.9672774525406,2.38717497953214,21.66,13.15,5.79,62.382716380513,31.1031697109838,26.9241657097079,20.9,23.77,8.14,32.9,14.1776169108972,11.2926322999736,3.05,72.22,78.0832994478568,93.71,73.78,60.33,75.28,728,1.89295556463612,81,8.07162900335156,54.01,42.82,37.79,0.47,0,0.82,0.09,91.54,0.732902858098969,3.27024434998631,0.95,2.32,2.61,1.89039326257383,63.9741893407345,1.32579024349339,51.3475646656503,2,310,90.11,56.98,4.01,25.6575341378897,1967,2.55,0.480946728076475,145249,40447,113532,41572,380,542,297,143,389,22.0315462901878,20.7371719893068,14.3,0,0,9.74,68.2860428561689,47.64,74.4848996231332,91.702106239628,11.679273135215,2537.14623931597,1.33599075913429,"1","0"
15026,2.3,12.5508223594787,92.811809625191,4.92739807883898,0.49,11.6094572742035,29.9750783510134,14.58,19.22,0,100,55730,70.07,0.334406680874527,51.95,11.41,5.49663211769735,12.720441328194,50387,18378,15984,14503,9411,11760,13326,2034,4.9,5.22632636728386,16.7938507705182,26.9578540624678,7.28,68.21,18.0123961552481,22.5631607934274,6.06,32.922389725248,10.6341962637566,33.5742647090182,14.6137891532481,10.6123176336226,3.46814563063905,79.0548521410798,75.4404998056342,90.3053314791061,77.9446675681447,73.88,70.17,569,2.38813512456293,1672,14.6817029182365,17.1594758759812,38.2690000618249,44.6281505915895,1.32124528681238,5.2101699363192,2.28,0.2,51.8,2.21750157335773,2.88,1.79,2.46785975755503,2.5,2.14,80.981946837455,6.21006767010937,49.9784435256384,3,366,97.2117260018488,66.9013897603191,1.51759300719947,34.8968644270115,1970,2.08629764548192,0.136925291847438,187751,138600,200720,68200,664,435,595,255,714,29,24.9502056619773,11.1,0,0,9.61852732631067,46.956257060431,45.925311589539,77.31,74.7,5.36604906469583,2575.18170970865,1.58,"1","0"
392027,3.14,4.8,85.7444604036212,4.42675484412117,15.9633095552656,15.2057980528621,25.05,16.0035750445452,10.8007310959448,68582,99.9979914086436,36755,76.93,0.405247233309783,36.04,23.9628923752547,11.5886931416338,12.84,48071,14656,15043,7631,10277,7491,10080,15239,14.31,6.05441600240767,18.9794293819756,15.816024424384,5.24,61.16,9.49,25.5525140199158,14.72,28.276001530649,12.6374547588841,24.74,13.0899196805037,11.5715861965274,3.26905110556865,63.9411126191751,69.8080778537691,81.92,68.3040087662777,61.3510926390424,62.15,12404,1.92575053046457,4542,18.82,27.0585432471056,41.1090463336161,65.61,2.52,3.74,2.67475671266904,1.63199874119833,73.0940411808218,3.89,8.69228035348157,6.61484429525212,2.60884814798366,2.1,2.25941499314271,45.77,6.49362663285574,50.2975348001982,3,2448,88.9845984946874,53.3233847566166,2.71755106941486,34.69,1970,8.14,0.241902249674313,85394,48300,92185,58930,400,302,633,150,485,29.0746344053497,23.3,12.5,917,5,11.93,23.58,31.66,80.84,69.62,90.8542864211448,576.476004416045,5.12,"1","1"
15436,2.65618897644803,0.531966640376486,96.7579800491175,1.13550405471741,0.565127995888082,15.6362224106382,29.8555989582371,16.31,6.82,0,0,19205,84.1067463010643,1.08,35.5105704669142,31.38,8.85,18.23,34797,11730,13992,6134,6578,1718,8752,2492,16.0033306919085,16.55,31.9497715855436,12.7984342641678,5.87027972585599,58.8379278122044,17.75,14.93,18.29,18.9251915036414,8.61,29.51,16.12,13.2397793391036,2.97436823597876,78.0965111601787,71.32,72.2586070714006,74.5378844721646,63.4463956373162,66.67,677,3.06881349038954,175,0,23.31,27.4838515785709,15.6169093838893,0,4.64,0.07,0.07,97.77,0.06,3.84658371615689,1.38,2.49644336470868,2.91148098912866,2.39,58.2100929783937,0.834323937630591,43.6024205156974,3,536,95.4416368501168,65.66,2.35,46.0313380513806,1965,10.4476622507791,0.31608298668405,33600,47801,59500,26416,202,174,277,125,263,24.4066989174734,20.8,12.7,0,0,0.626195182651281,55.1503333717631,42.0897134903073,87.2,95.03,5.35634457351019,2583.19089936018,0.342252802463093,"0","0"
278292,2.62,18.4584394419317,89.87,0.732739168175031,1.03870325619898,16.2076437706143,28.54,11.87,12.7301649332792,38386,100,20612,71.2914562767108,0.65,39.9292129680235,21.0097100579304,6.84430353928745,8.85569720758746,26713,11089,8504,5899,7329,13960,6428,3912,12.84,12.7302539058457,28.1433075588476,16.7384290776759,9.34,55.789974639848,33.81,24.5481055133068,14.66,17.58,11.77,27.61,15.8647640525619,12.8469523998738,2.80769048202472,74.3554032589262,51.02,61.3,59.71,71.77,71.5415845641657,4856,4.50379481959467,737,7.8,25.61,53.4807820799667,59.13,0.45,0.228104445267624,1.55801581007118,0.29049796673314,93.7312940222708,4.46423903341716,5.27806586440109,6.14,2.61,2.8,2.35,55.87,1.51,47.2458833571011,2,3659,82.59,55.54,3.05844876004073,32.0058119728261,1959,2.34569719864366,0.32,22722,53191,59427,41270,163,255,722,327,316,29.1,21.4,13.8637352883117,19,3,19.71,76.7289818821661,51.69,78.94,65.722309250955,25.9926004811578,8589.10982921869,1.5,"1","1"
